Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,7,20,0,-8.3,0,0,0,6.5,0.0000,0.0000
2022,1,7,20,30,-8.4,0,0,0,6.6000000000000005,0.0000,0.0000
2022,1,7,21,0,-8.6,0,0,0,6.7,0.0000,0.0000
2022,1,7,21,30,-8.6,0,0,0,6.7,0.0000,0.0000
2022,1,7,22,0,-8.700000000000001,0,0,0,6.7,0.0000,0.0000
2022,1,7,22,30,-8.8,0,0,0,6.7,0.0000,0.0000
2022,1,7,23,0,-8.8,0,0,0,6.6000000000000005,0.0000,0.0000
2022,1,7,23,30,-8.9,0,0,0,6.300000000000001,0.0000,0.0000
2022,1,8,0,0,-9,0,0,0,6.1000000000000005,0.0000,0.0000
2022,1,8,0,30,-9,0,0,0,5.800000000000001,0.0000,0.0000
2022,1,8,1,0,-9,0,0,0,5.5,0.0000,0.0000
2022,1,8,1,30,-9,0,0,0,5.4,0.0000,0.0000
2022,1,8,2,0,-9,0,0,0,5.4,0.0000,0.0000
2022,1,8,2,30,-9.1,0,0,0,5.2,0.0000,0.0000
2022,1,8,3,0,-9.200000000000001,0,0,0,5,0.0000,0.0000
2022,1,8,3,30,-9.1,0,0,0,5.1000000000000005,0.0000,0.0000
2022,1,8,4,0,-9.1,0,0,0,5.2,0.0000,0.0000
2022,1,8,4,30,-8.9,0,0,0,5.300000000000001,0.0000,0.0000
2022,1,8,5,0,-8.700000000000001,0,0,0,5.300000000000001,0.0000,0.0000
2022,1,8,5,30,-8.700000000000001,0,0,0,5,0.0000,0.0000
2022,1,8,6,0,-8.6,0,0,0,4.7,0.0000,0.0000
2022,1,8,6,30,-8.5,0,0,0,4.6000000000000005,0.0000,0.0000
2022,1,8,7,0,-8.3,0,0,0,4.6000000000000005,0.0000,0.0000
2022,1,8,7,30,-8.1,0,0,0,4.7,0.0000,0.0000
2022,1,8,8,0,-7.800000000000001,5,0,5,4.7,0.0000,0.0000
2022,1,8,8,30,-7.1000000000000005,33,3,33,4.800000000000001,0.0000,0.0000
2022,1,8,9,0,-6.300000000000001,50,5,51,4.800000000000001,0.0000,0.0000
2022,1,8,9,30,-5,90,24,96,5,4.6296,3.5466
2022,1,8,10,0,-3.7,128,76,150,5.1000000000000005,7.4601,5.7512
2022,1,8,10,30,-2.4000000000000004,162,212,234,5,11.9761,9.2739
2022,1,8,11,0,-1.1,186,177,254,4.9,13.2881,10.3196
2022,1,8,11,30,-0.2,149,499,355,4.6000000000000005,18.8545,14.6687
2022,1,8,12,0,0.8,188,283,311,4.2,16.6671,12.9800
2022,1,8,12,30,1.2000000000000002,182,402,359,3.9000000000000004,19.3067,15.0413
2022,1,8,13,0,1.7000000000000002,160,500,378,3.5,20.2897,15.8039
2022,1,8,13,30,1.8,199,271,313,3.2,16.6776,12.9799
2022,1,8,14,0,1.9000000000000001,193,198,271,2.8000000000000003,14.2501,11.0736
2022,1,8,14,30,1.5,175,105,212,2.4000000000000004,10.9283,8.4708
2022,1,8,15,0,1.1,133,70,154,1.9000000000000001,7.7286,5.9672
2022,1,8,15,30,0.8,94,12,97,2.5,4.7175,3.6212
2022,1,8,16,0,0.4,75,47,84,3,4.0037,3.0527
2022,1,8,16,30,0.4,40,5,41,4.4,0.0000,0.0000
2022,1,8,17,0,0.30000000000000004,8,0,8,5.7,0.0000,0.0000
2022,1,8,17,30,0,0,0,0,6.6000000000000005,0.0000,0.0000
2022,1,8,18,0,-0.30000000000000004,0,0,0,7.5,0.0000,0.0000
2022,1,8,18,30,-0.9,0,0,0,8,0.0000,0.0000
2022,1,8,19,0,-1.4000000000000001,0,0,0,8.5,0.0000,0.0000
2022,1,8,19,30,-2.1,0,0,0,8.5,0.0000,0.0000
2022,1,8,20,0,-2.7,0,0,0,8.5,0.0000,0.0000
2022,1,8,20,30,-3.5,0,0,0,8.4,0.0000,0.0000
2022,1,8,21,0,-4.2,0,0,0,8.200000000000001,0.0000,0.0000
2022,1,8,21,30,-4.800000000000001,0,0,0,7.9,0.0000,0.0000
2022,1,8,22,0,-5.5,0,0,0,7.6000000000000005,0.0000,0.0000
2022,1,8,22,30,-6.1000000000000005,0,0,0,7.5,0.0000,0.0000
2022,1,8,23,0,-6.7,0,0,0,7.300000000000001,0.0000,0.0000
2022,1,8,23,30,-7.4,0,0,0,7.1000000000000005,0.0000,0.0000
2022,1,9,0,0,-8.1,0,0,0,6.800000000000001,0.0000,0.0000
2022,1,9,0,30,-8.9,0,0,0,6.6000000000000005,0.0000,0.0000
2022,1,9,1,0,-9.700000000000001,0,0,0,6.4,0.0000,0.0000
2022,1,9,1,30,-10.5,0,0,0,6.2,0.0000,0.0000
2022,1,9,2,0,-11.200000000000001,0,0,0,6.1000000000000005,0.0000,0.0000
2022,1,9,2,30,-11.700000000000001,0,0,0,5.9,0.0000,0.0000
2022,1,9,3,0,-12.100000000000001,0,0,0,5.800000000000001,0.0000,0.0000
2022,1,9,3,30,-12.4,0,0,0,5.5,0.0000,0.0000
2022,1,9,4,0,-12.700000000000001,0,0,0,5.2,0.0000,0.0000
2022,1,9,4,30,-12.9,0,0,0,5,0.0000,0.0000
2022,1,9,5,0,-13.100000000000001,0,0,0,4.7,0.0000,0.0000
2022,1,9,5,30,-13.3,0,0,0,4.4,0.0000,0.0000
2022,1,9,6,0,-13.5,0,0,0,4.1000000000000005,0.0000,0.0000
2022,1,9,6,30,-13.700000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2022,1,9,7,0,-13.9,0,0,0,3.6,0.0000,0.0000
2022,1,9,7,30,-13.700000000000001,0,0,0,3.7,0.0000,0.0000
2022,1,9,8,0,-13.600000000000001,5,0,5,3.8000000000000003,0.0000,0.0000
2022,1,9,8,30,-12.8,39,116,49,4.1000000000000005,0.0000,0.0000
2022,1,9,9,0,-12,42,580,136,4.4,0.0000,0.0000
2022,1,9,9,30,-11.100000000000001,62,634,208,4.1000000000000005,10.0359,7.6891
2022,1,9,10,0,-10.3,43,853,292,3.7,14.5331,11.2055
2022,1,9,10,30,-9.4,42,913,355,3.1,18.1836,14.0823
2022,1,9,11,0,-8.5,44,941,406,2.5,21.2575,16.5103
2022,1,9,11,30,-7.6000000000000005,47,957,445,2.3000000000000003,23.6559,18.4061
2022,1,9,12,0,-6.7,50,963,469,2.2,25.1581,19.5946
2022,1,9,12,30,-6.1000000000000005,51,957,475,2.5,25.5701,19.9231
2022,1,9,13,0,-5.4,51,954,470,2.8000000000000003,25.2548,19.6735
2022,1,9,13,30,-4.9,51,946,451,3.1,24.0592,18.7273
2022,1,9,14,0,-4.4,50,925,416,3.5,21.9027,17.0229
2022,1,9,14,30,-4.1000000000000005,54,865,363,3.7,18.7399,14.5287
2022,1,9,15,0,-3.8000000000000003,107,511,265,3.9000000000000004,13.3202,10.2870
2022,1,9,15,30,-4.2,122,198,172,3.4000000000000004,8.3777,6.4329
2022,1,9,16,0,-4.6000000000000005,92,132,116,2.9000000000000004,5.5293,4.2169
2022,1,9,16,30,-5.5,50,14,52,2.7,0.0000,0.0000
2022,1,9,17,0,-6.4,14,115,18,2.5,0.0000,0.0000
2022,1,9,17,30,-6.4,0,0,0,3,0.0000,0.0000
2022,1,9,18,0,-6.300000000000001,0,0,0,3.5,0.0000,0.0000
2022,1,9,18,30,-6.2,0,0,0,3.8000000000000003,0.0000,0.0000
2022,1,9,19,0,-6.1000000000000005,0,0,0,4.2,0.0000,0.0000
2022,1,9,19,30,-6.1000000000000005,0,0,0,4.4,0.0000,0.0000
2022,1,9,20,0,-6,0,0,0,4.6000000000000005,0.0000,0.0000
2022,1,9,20,30,-5.9,0,0,0,4.800000000000001,0.0000,0.0000
2022,1,9,21,0,-5.9,0,0,0,5.1000000000000005,0.0000,0.0000
2022,1,9,21,30,-5.9,0,0,0,5,0.0000,0.0000
2022,1,9,22,0,-5.800000000000001,0,0,0,5,0.0000,0.0000
2022,1,9,22,30,-5.800000000000001,0,0,0,5,0.0000,0.0000
2022,1,9,23,0,-5.800000000000001,0,0,0,5,0.0000,0.0000
2022,1,9,23,30,-5.9,0,0,0,4.800000000000001,0.0000,0.0000
2022,1,10,0,0,-6.1000000000000005,0,0,0,4.5,0.0000,0.0000
2022,1,10,0,30,-6.4,0,0,0,4.1000000000000005,0.0000,0.0000
2022,1,10,1,0,-6.7,0,0,0,3.6,0.0000,0.0000
2022,1,10,1,30,-7,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,10,2,0,-7.2,0,0,0,3,0.0000,0.0000
2022,1,10,2,30,-7.6000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2022,1,10,3,0,-7.9,0,0,0,2.7,0.0000,0.0000
2022,1,10,3,30,-8.200000000000001,0,0,0,2.6,0.0000,0.0000
2022,1,10,4,0,-8.6,0,0,0,2.6,0.0000,0.0000
2022,1,10,4,30,-8.9,0,0,0,2.6,0.0000,0.0000
2022,1,10,5,0,-9.200000000000001,0,0,0,2.6,0.0000,0.0000
2022,1,10,5,30,-9.5,0,0,0,2.6,0.0000,0.0000
2022,1,10,6,0,-9.8,0,0,0,2.6,0.0000,0.0000
2022,1,10,6,30,-10.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2022,1,10,7,0,-10.5,0,0,0,2.2,0.0000,0.0000
2022,1,10,7,30,-10.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2022,1,10,8,0,-10,7,77,8,2.5,0.0000,0.0000
2022,1,10,8,30,-9,30,306,57,2.4000000000000004,0.0000,0.0000
2022,1,10,9,0,-8.1,42,565,134,2.3000000000000003,0.0000,0.0000
2022,1,10,9,30,-7.1000000000000005,41,751,215,2.1,10.3789,7.9530
2022,1,10,10,0,-6.1000000000000005,68,687,269,1.8,13.3996,10.3330
2022,1,10,10,30,-5.2,49,858,345,1.6,17.6871,13.6995
2022,1,10,11,0,-4.3,52,884,394,1.4000000000000001,20.6477,16.0385
2022,1,10,11,30,-3.5,52,904,429,1.2000000000000002,22.8260,17.7622
2022,1,10,12,0,-2.7,49,920,451,1,24.2167,18.8634
2022,1,10,12,30,-2,50,924,461,0.9,24.8424,19.3582
2022,1,10,13,0,-1.3,51,921,457,0.8,24.5839,19.1532
2022,1,10,13,30,-0.9,49,913,438,0.8,23.3950,18.2129
2022,1,10,14,0,-0.4,47,898,405,0.8,21.3523,16.5978
2022,1,10,14,30,-0.30000000000000004,48,866,360,0.8,18.6124,14.4327
2022,1,10,15,0,-0.2,49,819,305,0.9,15.3565,11.8627
2022,1,10,15,30,-0.8,60,665,229,0.9,11.1701,8.5798
2022,1,10,16,0,-1.4000000000000001,52,530,151,0.8,7.1990,5.4916
2022,1,10,16,30,-2.5,30,536,91,1.1,0.0000,0.0000
2022,1,10,17,0,-3.6,17,251,26,1.3,0.0000,0.0000
2022,1,10,17,30,-4,0,0,0,1.6,0.0000,0.0000
2022,1,10,18,0,-4.3,0,0,0,2,0.0000,0.0000
2022,1,10,18,30,-4.5,0,0,0,2.3000000000000003,0.0000,0.0000
2022,1,10,19,0,-4.6000000000000005,0,0,0,2.7,0.0000,0.0000
2022,1,10,19,30,-4.7,0,0,0,3,0.0000,0.0000
2022,1,10,20,0,-4.800000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2022,1,10,20,30,-4.9,0,0,0,3.6,0.0000,0.0000
2022,1,10,21,0,-5,0,0,0,3.8000000000000003,0.0000,0.0000
2022,1,10,21,30,-5.2,0,0,0,4,0.0000,0.0000
2022,1,10,22,0,-5.300000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2022,1,10,22,30,-5.4,0,0,0,4.1000000000000005,0.0000,0.0000
2022,1,10,23,0,-5.5,0,0,0,4.2,0.0000,0.0000
2022,1,10,23,30,-5.5,0,0,0,4.3,0.0000,0.0000
2022,1,11,0,0,-5.6000000000000005,0,0,0,4.4,0.0000,0.0000
2022,1,11,0,30,-5.6000000000000005,0,0,0,4.4,0.0000,0.0000
2022,1,11,1,0,-5.6000000000000005,0,0,0,4.5,0.0000,0.0000
2022,1,11,1,30,-5.7,0,0,0,4.5,0.0000,0.0000
2022,1,11,2,0,-5.7,0,0,0,4.5,0.0000,0.0000
2022,1,11,2,30,-5.6000000000000005,0,0,0,4.5,0.0000,0.0000
2022,1,11,3,0,-5.5,0,0,0,4.5,0.0000,0.0000
2022,1,11,3,30,-5.300000000000001,0,0,0,4.5,0.0000,0.0000
2022,1,11,4,0,-5.1000000000000005,0,0,0,4.5,0.0000,0.0000
2022,1,11,4,30,-5,0,0,0,4.5,0.0000,0.0000
2022,1,11,5,0,-4.9,0,0,0,4.4,0.0000,0.0000
2022,1,11,5,30,-4.800000000000001,0,0,0,4.3,0.0000,0.0000
2022,1,11,6,0,-4.800000000000001,0,0,0,4.2,0.0000,0.0000
2022,1,11,6,30,-4.7,0,0,0,4.2,0.0000,0.0000
2022,1,11,7,0,-4.7,0,0,0,4.2,0.0000,0.0000
2022,1,11,7,30,-4.2,0,0,0,4.3,0.0000,0.0000
2022,1,11,8,0,-3.8000000000000003,10,150,12,4.4,0.0000,0.0000
2022,1,11,8,30,-2.7,25,517,71,4.5,0.0000,0.0000
2022,1,11,9,0,-1.6,34,681,146,4.6000000000000005,0.0000,0.0000
2022,1,11,9,30,-0.30000000000000004,78,445,182,4.3,8.7904,6.7366
2022,1,11,10,0,1,137,58,154,4.1000000000000005,7.6769,5.9207
2022,1,11,10,30,2.6,145,40,159,4,8.1587,6.3201
2022,1,11,11,0,4.1000000000000005,172,94,209,3.8000000000000003,10.9634,8.5170
2022,1,11,11,30,5.5,137,555,370,3.8000000000000003,19.7059,15.3360
2022,1,11,12,0,6.9,135,617,406,3.8000000000000003,21.8220,16.9999
2022,1,11,12,30,7.800000000000001,184,390,359,3.8000000000000003,19.3659,15.0923
2022,1,11,13,0,8.700000000000001,192,377,359,3.8000000000000003,19.3337,15.0646
2022,1,11,13,30,8.8,151,525,376,3.5,20.1084,15.6564
2022,1,11,14,0,8.9,134,536,349,3.2,18.4260,14.3255
2022,1,11,14,30,7.800000000000001,183,100,219,2.8000000000000003,11.3401,8.7953
2022,1,11,15,0,6.7,154,95,184,2.4000000000000004,9.2788,7.1696
2022,1,11,15,30,5.4,96,14,100,2.5,4.8853,3.7536
2022,1,11,16,0,4,81,25,86,2.7,4.1013,3.1294
2022,1,11,16,30,3.3000000000000003,57,24,60,2.9000000000000004,0.0000,0.0000
2022,1,11,17,0,2.6,15,1,15,3.1,0.0000,0.0000
2022,1,11,17,30,2.4000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,18,0,2.3000000000000003,0,0,0,3.5,0.0000,0.0000
2022,1,11,18,30,2.1,0,0,0,3.5,0.0000,0.0000
2022,1,11,19,0,1.9000000000000001,0,0,0,3.6,0.0000,0.0000
2022,1,11,19,30,1.7000000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2022,1,11,20,0,1.5,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,20,30,1.6,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,21,0,1.7000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,21,30,1.8,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,22,0,1.8,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,22,30,1.9000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,23,0,1.9000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,11,23,30,1.8,0,0,0,3.2,0.0000,0.0000
2022,1,12,0,0,1.7000000000000002,0,0,0,3.2,0.0000,0.0000
2022,1,12,0,30,1.4000000000000001,0,0,0,3.2,0.0000,0.0000
2022,1,12,1,0,1.2000000000000002,0,0,0,3.2,0.0000,0.0000
2022,1,12,1,30,1,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,12,2,0,0.9,0,0,0,3.5,0.0000,0.0000
2022,1,12,2,30,0.8,0,0,0,3.8000000000000003,0.0000,0.0000
2022,1,12,3,0,0.8,0,0,0,4.1000000000000005,0.0000,0.0000
2022,1,12,3,30,0.5,0,0,0,4.2,0.0000,0.0000
2022,1,12,4,0,0.30000000000000004,0,0,0,4.2,0.0000,0.0000
2022,1,12,4,30,0.1,0,0,0,4.2,0.0000,0.0000
2022,1,12,5,0,-0.2,0,0,0,4.2,0.0000,0.0000
2022,1,12,5,30,-0.4,0,0,0,4.3,0.0000,0.0000
2022,1,12,6,0,-0.6000000000000001,0,0,0,4.3,0.0000,0.0000
2022,1,12,6,30,-0.7000000000000001,0,0,0,4.3,0.0000,0.0000
2022,1,12,7,0,-0.8,0,0,0,4.3,0.0000,0.0000
2022,1,12,7,30,-0.30000000000000004,0,0,0,4.5,0.0000,0.0000
2022,1,12,8,0,0.1,6,0,6,4.7,0.0000,0.0000
2022,1,12,8,30,1.3,40,70,46,4.800000000000001,0.0000,0.0000
2022,1,12,9,0,2.4000000000000004,54,289,102,4.9,0.0000,0.0000
2022,1,12,9,30,3.7,81,457,188,4.800000000000001,9.0856,6.9639
2022,1,12,10,0,5,113,251,187,4.6000000000000005,9.3306,7.1973
2022,1,12,10,30,6,172,133,218,4.5,11.1971,8.6749
2022,1,12,11,0,7,96,685,363,4.3,19.0602,14.8089
2022,1,12,11,30,7.6000000000000005,145,513,361,4.3,19.2467,14.9803
2022,1,12,12,0,8.3,179,386,349,4.3,18.7781,14.6303
2022,1,12,12,30,9.1,93,762,436,4.6000000000000005,23.5454,18.3517
2022,1,12,13,0,9.8,150,540,391,4.9,21.0819,16.4288
2022,1,12,13,30,10,141,571,387,4.7,20.7222,16.1365
2022,1,12,14,0,10.3,142,437,319,4.5,16.8658,13.1147
2022,1,12,14,30,9.1,56,835,362,3.4000000000000004,18.7754,14.5651
2022,1,12,15,0,8,77,665,288,2.3000000000000003,14.5490,11.2447
2022,1,12,15,30,6.1000000000000005,117,246,181,2.1,8.8571,6.8077
2022,1,12,16,0,4.2,97,65,110,1.8,5.2481,4.0056
2022,1,12,16,30,3.5,46,6,47,1.8,0.0000,0.0000
2022,1,12,17,0,2.8000000000000003,13,1,13,1.8,0.0000,0.0000
2022,1,12,17,30,2.9000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,12,18,0,3,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,12,18,30,2.8000000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,12,19,0,2.6,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,12,19,30,2.5,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,12,20,0,2.4000000000000004,0,0,0,1.8,0.0000,0.0000
2022,1,12,20,30,2.3000000000000003,0,0,0,2,0.0000,0.0000
2022,1,12,21,0,2.2,0,0,0,2.1,0.0000,0.0000
2022,1,12,21,30,2,0,0,0,2.4000000000000004,0.0000,0.0000
2022,1,12,22,0,1.8,0,0,0,2.6,0.0000,0.0000
2022,1,12,22,30,1.7000000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2022,1,12,23,0,1.5,0,0,0,2.9000000000000004,0.0000,0.0000
2022,1,12,23,30,1.5,0,0,0,3,0.0000,0.0000
2022,1,13,0,0,1.4000000000000001,0,0,0,3,0.0000,0.0000
2022,1,13,0,30,1.5,0,0,0,3.1,0.0000,0.0000
2022,1,13,1,0,1.6,0,0,0,3.1,0.0000,0.0000
2022,1,13,1,30,1.7000000000000002,0,0,0,3.5,0.0000,0.0000
2022,1,13,2,0,1.9000000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2022,1,13,2,30,1.8,0,0,0,4.4,0.0000,0.0000
2022,1,13,3,0,1.7000000000000002,0,0,0,4.800000000000001,0.0000,0.0000
2022,1,13,3,30,1.2000000000000002,0,0,0,4.4,0.0000,0.0000
2022,1,13,4,0,0.7000000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2022,1,13,4,30,0.5,0,0,0,4.1000000000000005,0.0000,0.0000
2022,1,13,5,0,0.4,0,0,0,4.2,0.0000,0.0000
2022,1,13,5,30,0.4,0,0,0,4.4,0.0000,0.0000
2022,1,13,6,0,0.4,0,0,0,4.7,0.0000,0.0000
2022,1,13,6,30,0.30000000000000004,0,0,0,4.800000000000001,0.0000,0.0000
2022,1,13,7,0,0.2,0,0,0,4.800000000000001,0.0000,0.0000
2022,1,13,7,30,0.30000000000000004,0,0,0,5,0.0000,0.0000
2022,1,13,8,0,0.4,9,125,11,5.1000000000000005,0.0000,0.0000
2022,1,13,8,30,1.3,25,482,69,5.2,0.0000,0.0000
2022,1,13,9,0,2.2,35,644,142,5.2,0.0000,0.0000
2022,1,13,9,30,3.4000000000000004,42,743,217,5.4,10.4950,8.0456
2022,1,13,10,0,4.7,46,808,287,5.6000000000000005,14.3349,11.0593
2022,1,13,10,30,5.9,50,852,348,5.6000000000000005,17.8932,13.8647
2022,1,13,11,0,7,52,882,398,5.6000000000000005,20.9199,16.2558
2022,1,13,11,30,7.9,87,753,406,5.5,21.6682,16.8671
2022,1,13,12,0,8.700000000000001,216,219,313,5.5,16.8599,13.1374
2022,1,13,12,30,9.1,217,179,298,5.300000000000001,16.1116,12.5592
2022,1,13,13,0,9.600000000000001,207,238,314,5.2,16.9512,13.2116
2022,1,13,13,30,9.600000000000001,190,313,326,4.9,17.4798,13.6136
2022,1,13,14,0,9.600000000000001,117,616,368,4.6000000000000005,19.4852,15.1540
2022,1,13,14,30,8.8,100,640,336,3.6,17.4551,13.5437
2022,1,13,15,0,7.9,100,555,278,2.6,14.0685,10.8762
2022,1,13,15,30,5.7,87,508,221,2.2,10.8326,8.3289
2022,1,13,16,0,3.6,58,546,166,1.7000000000000002,7.9242,6.0499
2022,1,13,16,30,2.5,62,58,69,1.7000000000000002,0.0000,0.0000
2022,1,13,17,0,1.5,19,2,19,1.7000000000000002,0.0000,0.0000
2022,1,13,17,30,1.2000000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,13,18,0,0.8,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,13,18,30,0.5,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,13,19,0,0.1,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,13,19,30,-0.30000000000000004,0,0,0,1.6,0.0000,0.0000
2022,1,13,20,0,-0.7000000000000001,0,0,0,1.6,0.0000,0.0000
2022,1,13,20,30,-1,0,0,0,1.6,0.0000,0.0000
2022,1,13,21,0,-1.2000000000000002,0,0,0,1.6,0.0000,0.0000
2022,1,13,21,30,-1.1,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,13,22,0,-1.1,0,0,0,1.7000000000000002,0.0000,0.0000
2022,1,13,22,30,-0.8,0,0,0,1.9000000000000001,0.0000,0.0000
2022,1,13,23,0,-0.6000000000000001,0,0,0,2.2,0.0000,0.0000
2022,1,13,23,30,-0.6000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2022,1,14,0,0,-0.5,0,0,0,2.4000000000000004,0.0000,0.0000
2022,1,14,0,30,-0.6000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2022,1,14,1,0,-0.6000000000000001,0,0,0,2.2,0.0000,0.0000
2022,1,14,1,30,-0.6000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2022,1,14,2,0,-0.6000000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2022,1,14,2,30,-0.6000000000000001,0,0,0,2.7,0.0000,0.0000
2022,1,14,3,0,-0.6000000000000001,0,0,0,3.1,0.0000,0.0000
2022,1,14,3,30,-0.7000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2022,1,14,4,0,-0.7000000000000001,0,0,0,3.5,0.0000,0.0000
2022,1,14,4,30,-0.7000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2022,1,14,5,0,-0.8,0,0,0,3.4000000000000004,0.0000,0.0000
2022,1,14,5,30,-0.7000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2022,1,14,6,0,-0.7000000000000001,0,0,0,3.5,0.0000,0.0000
2022,1,14,6,30,-0.7000000000000001,0,0,0,3.6,0.0000,0.0000
2022,1,14,7,0,-0.6000000000000001,0,0,0,3.7,0.0000,0.0000
2022,1,14,7,30,-0.5,0,0,0,3.9000000000000004,0.0000,0.0000
2022,1,14,8,0,-0.4,2,0,2,4.1000000000000005,0.0000,0.0000
2022,1,14,8,30,-0.1,10,0,10,4.1000000000000005,0.0000,0.0000
2022,1,14,9,0,0.30000000000000004,64,21,68,4.2,0.0000,0.0000
2022,1,14,9,30,0.8,33,1,33,4.1000000000000005,1.5971,1.2246
2022,1,14,10,0,1.3,78,13,82,3.9000000000000004,4.0999,3.1636
2022,1,14,10,30,1.8,161,43,176,3.5,9.0598,7.0212
2022,1,14,11,0,2.4000000000000004,168,22,177,3,9.3140,7.2384
2022,1,14,11,30,2.8000000000000003,138,15,144,2.5,7.6943,5.9902
2022,1,14,12,0,3.3000000000000003,134,16,141,2,7.6035,5.9254
2022,1,14,12,30,3.5,124,6,127,2.2,6.8742,5.3592
2022,1,14,13,0,3.7,114,8,118,2.5,6.3780,4.9716
2022,1,14,13,30,3.4000000000000004,27,0,27,3.2,1.4497,1.1292
2022,1,14,14,0,3.1,22,0,22,3.8000000000000003,1.1666,0.9074
2022,1,14,14,30,2.3000000000000003,26,0,26,4.6000000000000005,1.3529,1.0499
2022,1,14,15,0,1.6,20,0,20,5.300000000000001,1.0140,0.7841
2022,1,14,15,30,1,18,0,18,5.5,0.8838,0.6797
2022,1,14,16,0,0.4,5,0,5,5.800000000000001,0.2388,0.1824
2022,1,14,16,30,0.1,13,0,13,6.2,0.0000,0.0000
2022,1,14,17,0,-0.2,8,0,8,6.5,0.0000,0.0000
2022,1,14,17,30,-0.6000000000000001,0,0,0,7.4,0.0000,0.0000
2022,1,14,18,0,-1,0,0,0,8.4,0.0000,0.0000
2022,1,14,18,30,-1.6,0,0,0,9.200000000000001,0.0000,0.0000
2022,1,14,19,0,-2.3000000000000003,0,0,0,10,0.0000,0.0000
2022,1,14,19,30,-3.2,0,0,0,10.5,0.0000,0.0000
2022,1,14,20,0,-4,0,0,0,11,0.0000,0.0000
2022,1,14,20,30,-4.800000000000001,0,0,0,10.9,0.0000,0.0000
2022,1,14,21,0,-5.6000000000000005,0,0,0,10.9,0.0000,0.0000
2022,1,14,21,30,-6,0,0,0,10.700000000000001,0.0000,0.0000
2022,1,14,22,0,-6.4,0,0,0,10.600000000000001,0.0000,0.0000
2022,1,14,22,30,-6.7,0,0,0,10.4,0.0000,0.0000
