Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,1,7,17,30,-7.2,0,0,0,0.7000000000000001,0.0000,0.0000
2023,1,7,18,0,-7.7,0,0,0,0.8,0.0000,0.0000
2023,1,7,18,30,-8,0,0,0,0.8,0.0000,0.0000
2023,1,7,19,0,-8.3,0,0,0,0.9,0.0000,0.0000
2023,1,7,19,30,-8.6,0,0,0,0.9,0.0000,0.0000
2023,1,7,20,0,-8.9,0,0,0,0.9,0.0000,0.0000
2023,1,7,20,30,-9.200000000000001,0,0,0,1,0.0000,0.0000
2023,1,7,21,0,-9.4,0,0,0,1.1,0.0000,0.0000
2023,1,7,21,30,-9.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2023,1,7,22,0,-9.700000000000001,0,0,0,1.3,0.0000,0.0000
2023,1,7,22,30,-9.9,0,0,0,1.4000000000000001,0.0000,0.0000
2023,1,7,23,0,-10,0,0,0,1.4000000000000001,0.0000,0.0000
2023,1,7,23,30,-10,0,0,0,1.5,0.0000,0.0000
2023,1,8,0,0,-10,0,0,0,1.6,0.0000,0.0000
2023,1,8,0,30,-9.8,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,1,0,-9.700000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,1,30,-9.4,0,0,0,1.8,0.0000,0.0000
2023,1,8,2,0,-9.200000000000001,0,0,0,1.8,0.0000,0.0000
2023,1,8,2,30,-8.9,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,8,3,0,-8.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,8,3,30,-8.5,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,8,4,0,-8.4,0,0,0,1.8,0.0000,0.0000
2023,1,8,4,30,-8.5,0,0,0,1.8,0.0000,0.0000
2023,1,8,5,0,-8.6,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,5,30,-8.9,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,6,0,-9.1,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,6,30,-9.200000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,7,0,-9.3,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,7,30,-8.8,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,8,8,0,-8.3,10,126,11,2.1,0.0000,0.0000
2023,1,8,8,30,-7,27,469,67,2.3000000000000003,0.0000,0.0000
2023,1,8,9,0,-5.800000000000001,39,642,142,2.6,0.0000,0.0000
2023,1,8,9,30,-4.7,47,746,218,2.4000000000000004,10.5124,8.0530
2023,1,8,10,0,-3.6,53,815,289,2.2,14.3717,11.0795
2023,1,8,10,30,-2.3000000000000003,56,862,350,2,17.9098,13.8684
2023,1,8,11,0,-1,59,894,401,1.9000000000000001,20.9750,16.2889
2023,1,8,11,30,0,65,904,439,1.8,23.3123,18.1365
2023,1,8,12,0,1,73,904,464,1.7000000000000002,24.8613,19.3610
2023,1,8,12,30,1.6,73,911,474,1.7000000000000002,25.4841,19.8534
2023,1,8,13,0,2.3000000000000003,70,913,468,1.7000000000000002,25.1134,19.5605
2023,1,8,13,30,2.7,68,906,448,1.7000000000000002,23.8637,18.5721
2023,1,8,14,0,3,64,896,416,1.7000000000000002,21.8677,16.9925
2023,1,8,14,30,2.9000000000000004,65,859,369,1.5,19.0147,14.7381
2023,1,8,15,0,2.8000000000000003,64,799,308,1.2000000000000002,15.4499,11.9279
2023,1,8,15,30,1.6,56,739,239,1.2000000000000002,11.6197,8.9188
2023,1,8,16,0,0.5,46,649,163,1.3,7.7691,5.9234
2023,1,8,16,30,-0.6000000000000001,33,497,87,1.4000000000000001,0.0000,0.0000
2023,1,8,17,0,-1.7000000000000002,17,209,23,1.6,0.0000,0.0000
2023,1,8,17,30,-2.2,0,0,0,1.6,0.0000,0.0000
2023,1,8,18,0,-2.7,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,18,30,-3,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,19,0,-3.2,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,8,19,30,-3.4000000000000004,0,0,0,1.8,0.0000,0.0000
2023,1,8,20,0,-3.5,0,0,0,1.8,0.0000,0.0000
2023,1,8,20,30,-3.6,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,8,21,0,-3.6,0,0,0,2,0.0000,0.0000
2023,1,8,21,30,-3.6,0,0,0,2.1,0.0000,0.0000
2023,1,8,22,0,-3.5,0,0,0,2.2,0.0000,0.0000
2023,1,8,22,30,-3.4000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2023,1,8,23,0,-3.3000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2023,1,8,23,30,-3.2,0,0,0,2.4000000000000004,0.0000,0.0000
2023,1,9,0,0,-3,0,0,0,2.5,0.0000,0.0000
2023,1,9,0,30,-2.9000000000000004,0,0,0,2.6,0.0000,0.0000
2023,1,9,1,0,-2.8000000000000003,0,0,0,2.7,0.0000,0.0000
2023,1,9,1,30,-2.7,0,0,0,2.7,0.0000,0.0000
2023,1,9,2,0,-2.6,0,0,0,2.8000000000000003,0.0000,0.0000
2023,1,9,2,30,-2.6,0,0,0,2.9000000000000004,0.0000,0.0000
2023,1,9,3,0,-2.5,0,0,0,3,0.0000,0.0000
2023,1,9,3,30,-2.7,0,0,0,3.1,0.0000,0.0000
2023,1,9,4,0,-2.8000000000000003,0,0,0,3.2,0.0000,0.0000
2023,1,9,4,30,-2.9000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2023,1,9,5,0,-3,0,0,0,3.4000000000000004,0.0000,0.0000
2023,1,9,5,30,-2.9000000000000004,0,0,0,3.6,0.0000,0.0000
2023,1,9,6,0,-2.7,0,0,0,3.9000000000000004,0.0000,0.0000
2023,1,9,6,30,-2.7,0,0,0,4,0.0000,0.0000
2023,1,9,7,0,-2.6,0,0,0,4.2,0.0000,0.0000
2023,1,9,7,30,-2.5,0,0,0,4.3,0.0000,0.0000
2023,1,9,8,0,-2.4000000000000004,5,0,5,4.5,0.0000,0.0000
2023,1,9,8,30,-1.7000000000000002,38,205,56,4.5,0.0000,0.0000
2023,1,9,9,0,-1,59,444,131,4.5,0.0000,0.0000
2023,1,9,9,30,-0.2,99,383,187,4.3,9.0214,6.9116
2023,1,9,10,0,0.5,131,120,166,4.1000000000000005,8.2604,6.3689
2023,1,9,10,30,1.2000000000000002,120,543,306,3.9000000000000004,15.6709,12.1360
2023,1,9,11,0,1.9000000000000001,72,830,391,3.6,20.4688,15.8974
2023,1,9,11,30,2.3000000000000003,73,877,437,3.5,23.2254,18.0707
2023,1,9,12,0,2.7,82,868,459,3.3000000000000003,24.6164,19.1722
2023,1,9,12,30,2.9000000000000004,158,640,441,3.1,23.7332,18.4913
2023,1,9,13,0,3.1,235,309,370,2.8000000000000003,19.8758,15.4828
2023,1,9,13,30,3.5,190,499,401,2.7,21.3856,16.6457
2023,1,9,14,0,3.8000000000000003,91,793,404,2.6,21.2641,16.5260
2023,1,9,14,30,3.7,59,865,368,2.1,18.9897,14.7215
2023,1,9,15,0,3.6,54,829,309,1.7000000000000002,15.5246,11.9886
2023,1,9,15,30,2.3000000000000003,48,773,241,1.6,11.7335,9.0089
2023,1,9,16,0,1.1,39,688,166,1.4000000000000001,7.9124,6.0340
2023,1,9,16,30,0.1,29,549,90,1.5,0.0000,0.0000
2023,1,9,17,0,-1,15,260,24,1.6,0.0000,0.0000
2023,1,9,17,30,-1.1,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,9,18,0,-1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,9,18,30,-1.1,0,0,0,2,0.0000,0.0000
2023,1,9,19,0,-1,0,0,0,2.2,0.0000,0.0000
2023,1,9,19,30,-0.9,0,0,0,2.4000000000000004,0.0000,0.0000
2023,1,9,20,0,-0.9,0,0,0,2.6,0.0000,0.0000
2023,1,9,20,30,-0.9,0,0,0,2.8000000000000003,0.0000,0.0000
2023,1,9,21,0,-1,0,0,0,3,0.0000,0.0000
2023,1,9,21,30,-1.1,0,0,0,3,0.0000,0.0000
2023,1,9,22,0,-1.1,0,0,0,3.1,0.0000,0.0000
2023,1,9,22,30,-1.3,0,0,0,3.1,0.0000,0.0000
2023,1,9,23,0,-1.5,0,0,0,3.1,0.0000,0.0000
2023,1,9,23,30,-1.8,0,0,0,3,0.0000,0.0000
2023,1,10,0,0,-2,0,0,0,2.9000000000000004,0.0000,0.0000
2023,1,10,0,30,-2.3000000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2023,1,10,1,0,-2.6,0,0,0,2.7,0.0000,0.0000
2023,1,10,1,30,-2.7,0,0,0,2.7,0.0000,0.0000
2023,1,10,2,0,-2.9000000000000004,0,0,0,2.6,0.0000,0.0000
2023,1,10,2,30,-3,0,0,0,2.6,0.0000,0.0000
2023,1,10,3,0,-3,0,0,0,2.5,0.0000,0.0000
2023,1,10,3,30,-3.2,0,0,0,2.3000000000000003,0.0000,0.0000
2023,1,10,4,0,-3.4000000000000004,0,0,0,2,0.0000,0.0000
2023,1,10,4,30,-3.4000000000000004,0,0,0,1.8,0.0000,0.0000
2023,1,10,5,0,-3.3000000000000003,0,0,0,1.6,0.0000,0.0000
2023,1,10,5,30,-3,0,0,0,1.5,0.0000,0.0000
2023,1,10,6,0,-2.7,0,0,0,1.4000000000000001,0.0000,0.0000
2023,1,10,6,30,-2.3000000000000003,0,0,0,1.3,0.0000,0.0000
2023,1,10,7,0,-2,0,0,0,1.2000000000000002,0.0000,0.0000
2023,1,10,7,30,-1.5,0,0,0,1,0.0000,0.0000
2023,1,10,8,0,-1,4,0,4,0.8,0.0000,0.0000
2023,1,10,8,30,-0.2,24,1,24,0.7000000000000001,0.0000,0.0000
2023,1,10,9,0,0.6000000000000001,46,4,47,0.6000000000000001,0.0000,0.0000
2023,1,10,9,30,1,70,7,72,0.9,3.4752,2.6628
2023,1,10,10,0,1.5,114,29,122,1.2000000000000002,6.0754,4.6848
2023,1,10,10,30,1.9000000000000001,157,176,218,1.4000000000000001,11.1742,8.6547
2023,1,10,11,0,2.3000000000000003,179,180,248,1.7000000000000002,12.9934,10.0925
2023,1,10,11,30,2.7,200,273,314,1.8,16.7034,12.9975
2023,1,10,12,0,3.1,219,185,300,1.9000000000000001,16.1041,12.5438
2023,1,10,12,30,3.5,143,550,387,2,20.8489,16.2458
2023,1,10,13,0,3.8000000000000003,92,764,429,2.2,23.0712,17.9741
2023,1,10,13,30,4.1000000000000005,94,740,408,2.3000000000000003,21.7846,16.9585
2023,1,10,14,0,4.3,55,872,402,2.4000000000000004,21.1875,16.4690
2023,1,10,14,30,3.9000000000000004,70,767,346,2,17.8824,13.8660
2023,1,10,15,0,3.4000000000000004,60,763,297,1.6,14.9467,11.5454
2023,1,10,15,30,2.6,119,306,196,1.7000000000000002,9.5572,7.3403
2023,1,10,16,0,1.9000000000000001,90,197,127,1.7000000000000002,6.0544,4.6182
2023,1,10,16,30,1.5,53,78,62,1.8,0.0000,0.0000
2023,1,10,17,0,1.2000000000000002,14,1,14,1.9000000000000001,0.0000,0.0000
2023,1,10,17,30,1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,10,18,0,1.4000000000000001,0,0,0,2,0.0000,0.0000
2023,1,10,18,30,1.4000000000000001,0,0,0,2,0.0000,0.0000
2023,1,10,19,0,1.5,0,0,0,2,0.0000,0.0000
2023,1,10,19,30,1.4000000000000001,0,0,0,2,0.0000,0.0000
2023,1,10,20,0,1.4000000000000001,0,0,0,2,0.0000,0.0000
2023,1,10,20,30,1.1,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,10,21,0,0.8,0,0,0,1.8,0.0000,0.0000
2023,1,10,21,30,0.2,0,0,0,1.8,0.0000,0.0000
2023,1,10,22,0,-0.4,0,0,0,1.8,0.0000,0.0000
2023,1,10,22,30,-0.8,0,0,0,1.9000000000000001,0.0000,0.0000
2023,1,10,23,0,-1.2000000000000002,0,0,0,2,0.0000,0.0000
2023,1,10,23,30,-1.3,0,0,0,2.2,0.0000,0.0000
2023,1,11,0,0,-1.4000000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2023,1,11,0,30,-1.4000000000000001,0,0,0,3,0.0000,0.0000
2023,1,11,1,0,-1.3,0,0,0,3.5,0.0000,0.0000
2023,1,11,1,30,-1.3,0,0,0,3.8000000000000003,0.0000,0.0000
2023,1,11,2,0,-1.4000000000000001,0,0,0,4.2,0.0000,0.0000
2023,1,11,2,30,-1.5,0,0,0,4.3,0.0000,0.0000
2023,1,11,3,0,-1.7000000000000002,0,0,0,4.4,0.0000,0.0000
2023,1,11,3,30,-1.8,0,0,0,4.5,0.0000,0.0000
2023,1,11,4,0,-1.9000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2023,1,11,4,30,-2,0,0,0,4.6000000000000005,0.0000,0.0000
2023,1,11,5,0,-2,0,0,0,4.5,0.0000,0.0000
2023,1,11,5,30,-2.1,0,0,0,4.3,0.0000,0.0000
2023,1,11,6,0,-2.2,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,11,6,30,-2.4000000000000004,0,0,0,3.8000000000000003,0.0000,0.0000
2023,1,11,7,0,-2.6,0,0,0,3.4000000000000004,0.0000,0.0000
2023,1,11,7,30,-2.5,0,0,0,3.3000000000000003,0.0000,0.0000
2023,1,11,8,0,-2.4000000000000004,8,38,8,3.3000000000000003,0.0000,0.0000
2023,1,11,8,30,-1.9000000000000001,48,13,49,3.3000000000000003,0.0000,0.0000
2023,1,11,9,0,-1.4000000000000001,94,36,100,3.4000000000000004,0.0000,0.0000
2023,1,11,9,30,-0.7000000000000001,132,37,141,3.4000000000000004,6.8091,5.2181
2023,1,11,10,0,-0.1,168,64,187,3.4000000000000004,9.3202,7.1879
2023,1,11,10,30,0.6000000000000001,173,49,190,3.5,9.7477,7.5508
2023,1,11,11,0,1.2000000000000002,157,23,166,3.7,8.7057,6.7629
2023,1,11,11,30,1.5,206,45,225,3.7,11.9807,9.3236
2023,1,11,12,0,1.9000000000000001,208,31,222,3.8000000000000003,11.9288,9.2926
2023,1,11,12,30,2,251,128,308,4,16.6101,12.9444
2023,1,11,13,0,2.1,255,282,380,4.2,20.4589,15.9409
2023,1,11,13,30,1.9000000000000001,263,165,334,4.5,17.8557,13.9019
2023,1,11,14,0,1.7000000000000002,232,221,321,4.9,16.9410,13.1704
2023,1,11,14,30,1.3,220,174,283,5.1000000000000005,14.6479,11.3601
2023,1,11,15,0,0.8,160,41,173,5.2,8.7209,6.7381
2023,1,11,15,30,0.2,91,8,93,5.1000000000000005,4.5418,3.4894
2023,1,11,16,0,-0.30000000000000004,57,2,57,5.1000000000000005,2.7181,2.0738
2023,1,11,16,30,-0.8,33,0,33,5.2,0.0000,0.0000
2023,1,11,17,0,-1.3,10,0,10,5.300000000000001,0.0000,0.0000
2023,1,11,17,30,-1.7000000000000002,0,0,0,5.5,0.0000,0.0000
2023,1,11,18,0,-2,0,0,0,5.800000000000001,0.0000,0.0000
2023,1,11,18,30,-2.3000000000000003,0,0,0,5.9,0.0000,0.0000
2023,1,11,19,0,-2.5,0,0,0,6,0.0000,0.0000
2023,1,11,19,30,-2.8000000000000003,0,0,0,6,0.0000,0.0000
2023,1,11,20,0,-3,0,0,0,6,0.0000,0.0000
2023,1,11,20,30,-3.2,0,0,0,6.2,0.0000,0.0000
2023,1,11,21,0,-3.3000000000000003,0,0,0,6.300000000000001,0.0000,0.0000
2023,1,11,21,30,-3.5,0,0,0,6.4,0.0000,0.0000
2023,1,11,22,0,-3.6,0,0,0,6.6000000000000005,0.0000,0.0000
2023,1,11,22,30,-3.8000000000000003,0,0,0,6.7,0.0000,0.0000
2023,1,11,23,0,-3.9000000000000004,0,0,0,6.9,0.0000,0.0000
2023,1,11,23,30,-4,0,0,0,7,0.0000,0.0000
2023,1,12,0,0,-4.1000000000000005,0,0,0,7.1000000000000005,0.0000,0.0000
2023,1,12,0,30,-4.3,0,0,0,7.2,0.0000,0.0000
2023,1,12,1,0,-4.6000000000000005,0,0,0,7.300000000000001,0.0000,0.0000
2023,1,12,1,30,-4.800000000000001,0,0,0,7.4,0.0000,0.0000
2023,1,12,2,0,-5.1000000000000005,0,0,0,7.4,0.0000,0.0000
2023,1,12,2,30,-5.300000000000001,0,0,0,7.4,0.0000,0.0000
2023,1,12,3,0,-5.5,0,0,0,7.300000000000001,0.0000,0.0000
2023,1,12,3,30,-5.6000000000000005,0,0,0,7.2,0.0000,0.0000
2023,1,12,4,0,-5.6000000000000005,0,0,0,7.2,0.0000,0.0000
2023,1,12,4,30,-5.7,0,0,0,7.2,0.0000,0.0000
2023,1,12,5,0,-5.800000000000001,0,0,0,7.300000000000001,0.0000,0.0000
2023,1,12,5,30,-6,0,0,0,7.2,0.0000,0.0000
2023,1,12,6,0,-6.1000000000000005,0,0,0,7.2,0.0000,0.0000
2023,1,12,6,30,-6.4,0,0,0,7.1000000000000005,0.0000,0.0000
2023,1,12,7,0,-6.6000000000000005,0,0,0,6.9,0.0000,0.0000
2023,1,12,7,30,-6.800000000000001,0,0,0,6.9,0.0000,0.0000
2023,1,12,8,0,-7,4,0,4,6.800000000000001,0.0000,0.0000
2023,1,12,8,30,-6.800000000000001,28,15,29,6.9,0.0000,0.0000
2023,1,12,9,0,-6.7,24,65,35,6.9,0.0000,0.0000
2023,1,12,9,30,-6.300000000000001,35,0,35,6.9,1.6913,1.2963
2023,1,12,10,0,-5.9,82,0,82,7,4.0907,3.1553
2023,1,12,10,30,-5.300000000000001,131,0,131,7,6.7273,5.2119
2023,1,12,11,0,-4.7,129,0,129,7,6.7718,5.2612
2023,1,12,11,30,-4.2,144,0,144,6.9,7.6756,5.9740
2023,1,12,12,0,-3.7,177,1,177,6.9,9.5209,7.4176
2023,1,12,12,30,-3.4000000000000004,219,3,220,6.800000000000001,11.8774,9.2572
2023,1,12,13,0,-3.1,222,3,223,6.6000000000000005,12.0204,9.3670
2023,1,12,13,30,-3,192,1,192,6.5,10.2778,8.0031
2023,1,12,14,0,-2.9000000000000004,191,2,192,6.4,10.1473,7.8900
2023,1,12,14,30,-3.1,147,1,147,6.4,7.6210,5.9117
2023,1,12,15,0,-3.4000000000000004,104,0,104,6.4,5.2514,4.0584
2023,1,12,15,30,-3.9000000000000004,76,0,76,6.2,3.7174,2.8570
2023,1,12,16,0,-4.4,44,0,44,6.1000000000000005,2.0990,1.6019
2023,1,12,16,30,-5,42,0,42,5.7,0.0000,0.0000
2023,1,12,17,0,-5.5,12,0,12,5.4,0.0000,0.0000
2023,1,12,17,30,-5.9,0,0,0,5.2,0.0000,0.0000
2023,1,12,18,0,-6.2,0,0,0,5.1000000000000005,0.0000,0.0000
2023,1,12,18,30,-6.6000000000000005,0,0,0,4.9,0.0000,0.0000
2023,1,12,19,0,-7,0,0,0,4.800000000000001,0.0000,0.0000
2023,1,12,19,30,-7.4,0,0,0,4.6000000000000005,0.0000,0.0000
2023,1,12,20,0,-7.7,0,0,0,4.5,0.0000,0.0000
2023,1,12,20,30,-7.9,0,0,0,4.5,0.0000,0.0000
2023,1,12,21,0,-8.1,0,0,0,4.4,0.0000,0.0000
2023,1,12,21,30,-8.3,0,0,0,4.3,0.0000,0.0000
2023,1,12,22,0,-8.5,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,12,22,30,-8.700000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2023,1,12,23,0,-9,0,0,0,3.7,0.0000,0.0000
2023,1,12,23,30,-9.3,0,0,0,3.5,0.0000,0.0000
2023,1,13,0,0,-9.5,0,0,0,3.4000000000000004,0.0000,0.0000
2023,1,13,0,30,-9.700000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2023,1,13,1,0,-10,0,0,0,3.2,0.0000,0.0000
2023,1,13,1,30,-10,0,0,0,3.1,0.0000,0.0000
2023,1,13,2,0,-10.100000000000001,0,0,0,3.1,0.0000,0.0000
2023,1,13,2,30,-10.200000000000001,0,0,0,3,0.0000,0.0000
2023,1,13,3,0,-10.200000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2023,1,13,3,30,-10.3,0,0,0,2.7,0.0000,0.0000
2023,1,13,4,0,-10.4,0,0,0,2.5,0.0000,0.0000
2023,1,13,4,30,-10.5,0,0,0,2.2,0.0000,0.0000
2023,1,13,5,0,-10.5,0,0,0,2,0.0000,0.0000
2023,1,13,5,30,-10.5,0,0,0,1.7000000000000002,0.0000,0.0000
2023,1,13,6,0,-10.5,0,0,0,1.4000000000000001,0.0000,0.0000
2023,1,13,6,30,-10.600000000000001,0,0,0,1.1,0.0000,0.0000
2023,1,13,7,0,-10.600000000000001,0,0,0,0.8,0.0000,0.0000
2023,1,13,7,30,-10.5,0,0,0,0.7000000000000001,0.0000,0.0000
2023,1,13,8,0,-10.3,10,104,11,0.7000000000000001,0.0000,0.0000
2023,1,13,8,30,-9.9,28,371,62,0.6000000000000001,0.0000,0.0000
2023,1,13,9,0,-9.5,34,211,69,0.5,0.0000,0.0000
2023,1,13,9,30,-8.8,62,0,62,0.8,2.9981,2.2983
2023,1,13,10,0,-8.1,122,0,122,1.1,6.0919,4.6996
2023,1,13,10,30,-7.1000000000000005,164,1,164,1.4000000000000001,8.4310,6.5326
2023,1,13,11,0,-6.1000000000000005,186,1,186,1.8,9.7743,7.5949
2023,1,13,11,30,-5,206,1,206,1.9000000000000001,10.9918,8.5561
2023,1,13,12,0,-3.9000000000000004,243,2,244,2.1,13.1395,10.2381
2023,1,13,12,30,-3.1,282,12,287,2.1,15.5126,12.0920
2023,1,13,13,0,-2.2,311,37,328,2.2,17.7021,13.7964
2023,1,13,13,30,-1.7000000000000002,286,163,357,2.4000000000000004,19.1351,14.9023
2023,1,13,14,0,-1.2000000000000002,204,394,364,2.6,19.2659,14.9829
2023,1,13,14,30,-1.1,160,482,338,2.8000000000000003,17.5516,13.6178
2023,1,13,15,0,-0.9,178,285,269,2.9000000000000004,13.6067,10.5186
2023,1,13,15,30,-1.7000000000000002,140,181,188,2.4000000000000004,9.2110,7.0814
2023,1,13,16,0,-2.5,112,97,131,2,6.2524,4.7732
2023,1,13,16,30,-3.7,71,37,76,1.9000000000000001,0.0000,0.0000
2023,1,13,17,0,-4.9,23,5,23,1.8,0.0000,0.0000
2023,1,13,17,30,-5,0,0,0,2.1,0.0000,0.0000
2023,1,13,18,0,-5,0,0,0,2.4000000000000004,0.0000,0.0000
2023,1,13,18,30,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2023,1,13,19,0,-5,0,0,0,3.2,0.0000,0.0000
2023,1,13,19,30,-5.2,0,0,0,3.4000000000000004,0.0000,0.0000
2023,1,13,20,0,-5.4,0,0,0,3.6,0.0000,0.0000
2023,1,13,20,30,-5.6000000000000005,0,0,0,3.8000000000000003,0.0000,0.0000
2023,1,13,21,0,-5.800000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2023,1,13,21,30,-5.9,0,0,0,4,0.0000,0.0000
2023,1,13,22,0,-6,0,0,0,4,0.0000,0.0000
2023,1,13,22,30,-6.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,13,23,0,-6.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,13,23,30,-6.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,14,0,0,-6.2,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,14,0,30,-6.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,14,1,0,-6.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,14,1,30,-6.1000000000000005,0,0,0,4.2,0.0000,0.0000
2023,1,14,2,0,-6,0,0,0,4.2,0.0000,0.0000
2023,1,14,2,30,-5.9,0,0,0,4.2,0.0000,0.0000
2023,1,14,3,0,-5.9,0,0,0,4.1000000000000005,0.0000,0.0000
2023,1,14,3,30,-5.7,0,0,0,4.2,0.0000,0.0000
2023,1,14,4,0,-5.6000000000000005,0,0,0,4.3,0.0000,0.0000
2023,1,14,4,30,-5.300000000000001,0,0,0,4.4,0.0000,0.0000
2023,1,14,5,0,-5.1000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2023,1,14,5,30,-4.9,0,0,0,4.7,0.0000,0.0000
2023,1,14,6,0,-4.7,0,0,0,4.7,0.0000,0.0000
2023,1,14,6,30,-4.7,0,0,0,4.800000000000001,0.0000,0.0000
2023,1,14,7,0,-4.6000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
2023,1,14,7,30,-4.4,0,0,0,5,0.0000,0.0000
2023,1,14,8,0,-4.1000000000000005,4,0,4,5.2,0.0000,0.0000
2023,1,14,8,30,-3.3000000000000003,29,1,29,5.300000000000001,0.0000,0.0000
2023,1,14,9,0,-2.6,35,0,35,5.4,0.0000,0.0000
2023,1,14,9,30,-1.5,68,4,69,5.7,3.3389,2.5600
2023,1,14,10,0,-0.4,165,84,190,6,9.4971,7.3279
2023,1,14,10,30,0.7000000000000001,204,149,256,6.2,13.1744,10.2096
2023,1,14,11,0,1.7000000000000002,222,221,309,6.5,16.2561,12.6331
2023,1,14,11,30,2.4000000000000004,248,160,316,6.4,16.8798,13.1409
2023,1,14,12,0,3,265,91,306,6.300000000000001,16.4966,12.8554
2023,1,14,12,30,3.3000000000000003,275,144,340,6.1000000000000005,18.3985,14.3432
2023,1,14,13,0,3.5,271,144,336,6,18.1562,14.1522
2023,1,14,13,30,3.5,259,68,289,5.7,15.5114,12.0819
2023,1,14,14,0,3.6,215,31,228,5.4,12.0853,9.4002
2023,1,14,14,30,3.4000000000000004,225,147,280,5.1000000000000005,14.5632,11.3015
2023,1,14,15,0,3.2,194,124,234,4.800000000000001,11.8581,9.1694
2023,1,14,15,30,2.7,152,164,196,4.7,9.6192,7.3977
2023,1,14,16,0,2.3000000000000003,102,255,153,4.6000000000000005,7.3070,5.5800
2023,1,14,16,30,1.7000000000000002,70,94,82,4.5,0.0000,0.0000
2023,1,14,17,0,1.1,23,3,23,4.5,0.0000,0.0000
2023,1,14,17,30,1,0,0,0,4.6000000000000005,0.0000,0.0000
2023,1,14,18,0,0.9,0,0,0,4.7,0.0000,0.0000
2023,1,14,18,30,0.8,0,0,0,4.7,0.0000,0.0000
2023,1,14,19,0,0.6000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2023,1,14,19,30,0.5,0,0,0,4.5,0.0000,0.0000
