Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,7,19,0,-2.8000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,7,19,30,-3,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,7,20,0,-3.2,0,0,0,2.4000000000000004,0.0000,0.0000
2020,1,7,20,30,-3.4000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,7,21,0,-3.7,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,7,21,30,-4,0,0,0,2.2,0.0000,0.0000
2020,1,7,22,0,-4.3,0,0,0,2.2,0.0000,0.0000
2020,1,7,22,30,-4.5,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,7,23,0,-4.7,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,7,23,30,-5,0,0,0,2.4000000000000004,0.0000,0.0000
2020,1,8,0,0,-5.300000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2020,1,8,0,30,-5.5,0,0,0,2.6,0.0000,0.0000
2020,1,8,1,0,-5.800000000000001,0,0,0,2.7,0.0000,0.0000
2020,1,8,1,30,-6.1000000000000005,0,0,0,2.8000000000000003,0.0000,0.0000
2020,1,8,2,0,-6.4,0,0,0,3,0.0000,0.0000
2020,1,8,2,30,-6.7,0,0,0,3.1,0.0000,0.0000
2020,1,8,3,0,-7.1000000000000005,0,0,0,3.1,0.0000,0.0000
2020,1,8,3,30,-7.4,0,0,0,3.2,0.0000,0.0000
2020,1,8,4,0,-7.7,0,0,0,3.3000000000000003,0.0000,0.0000
2020,1,8,4,30,-7.9,0,0,0,3.4000000000000004,0.0000,0.0000
2020,1,8,5,0,-8.200000000000001,0,0,0,3.5,0.0000,0.0000
2020,1,8,5,30,-8.4,0,0,0,3.6,0.0000,0.0000
2020,1,8,6,0,-8.6,0,0,0,3.7,0.0000,0.0000
2020,1,8,6,30,-8.8,0,0,0,3.7,0.0000,0.0000
2020,1,8,7,0,-9,0,0,0,3.8000000000000003,0.0000,0.0000
2020,1,8,7,30,-8.9,0,0,0,4.2,0.0000,0.0000
2020,1,8,8,0,-8.700000000000001,7,71,8,4.6000000000000005,0.0000,0.0000
2020,1,8,8,30,-7.9,28,384,61,5.300000000000001,0.0000,0.0000
2020,1,8,9,0,-7.1000000000000005,37,627,138,6,0.0000,0.0000
2020,1,8,9,30,-6.2,45,731,212,6.2,10.2216,7.8299
2020,1,8,10,0,-5.300000000000001,50,799,281,6.4,13.9713,10.7704
2020,1,8,10,30,-4.4,141,269,233,6.6000000000000005,11.9207,9.2305
2020,1,8,11,0,-3.4000000000000004,147,385,294,6.7,15.3744,11.9392
2020,1,8,11,30,-2.5,127,572,363,6.9,19.2720,14.9929
2020,1,8,12,0,-1.6,98,742,418,7,22.3918,17.4374
2020,1,8,12,30,-0.9,141,554,384,7,20.6410,16.0800
2020,1,8,13,0,-0.1,73,861,448,7.1000000000000005,24.0350,18.7202
2020,1,8,13,30,0.30000000000000004,61,899,438,7.1000000000000005,23.3258,18.1530
2020,1,8,14,0,0.8,58,882,404,7.1000000000000005,21.2301,16.4964
2020,1,8,14,30,0.9,56,853,358,6.800000000000001,18.4414,14.2931
2020,1,8,15,0,1,65,743,292,6.6000000000000005,14.6432,11.3046
2020,1,8,15,30,0.5,122,225,177,6.2,8.6026,6.6025
2020,1,8,16,0,0,97,70,110,5.800000000000001,5.2430,3.9972
2020,1,8,16,30,-0.5,54,17,56,5.800000000000001,0.0000,0.0000
2020,1,8,17,0,-1,13,1,13,5.7,0.0000,0.0000
2020,1,8,17,30,-1.1,0,0,0,5.800000000000001,0.0000,0.0000
2020,1,8,18,0,-1.2000000000000002,0,0,0,5.9,0.0000,0.0000
2020,1,8,18,30,-0.9,0,0,0,6,0.0000,0.0000
2020,1,8,19,0,-0.6000000000000001,0,0,0,6.2,0.0000,0.0000
2020,1,8,19,30,-0.30000000000000004,0,0,0,6.300000000000001,0.0000,0.0000
2020,1,8,20,0,0,0,0,0,6.300000000000001,0.0000,0.0000
2020,1,8,20,30,0.30000000000000004,0,0,0,6.4,0.0000,0.0000
2020,1,8,21,0,0.6000000000000001,0,0,0,6.5,0.0000,0.0000
2020,1,8,21,30,0.9,0,0,0,6.6000000000000005,0.0000,0.0000
2020,1,8,22,0,1.3,0,0,0,6.7,0.0000,0.0000
2020,1,8,22,30,1.6,0,0,0,6.7,0.0000,0.0000
2020,1,8,23,0,1.9000000000000001,0,0,0,6.800000000000001,0.0000,0.0000
2020,1,8,23,30,2.1,0,0,0,6.800000000000001,0.0000,0.0000
2020,1,9,0,0,2.4000000000000004,0,0,0,6.9,0.0000,0.0000
2020,1,9,0,30,2.6,0,0,0,6.9,0.0000,0.0000
2020,1,9,1,0,2.8000000000000003,0,0,0,6.9,0.0000,0.0000
2020,1,9,1,30,2.8000000000000003,0,0,0,6.7,0.0000,0.0000
2020,1,9,2,0,2.8000000000000003,0,0,0,6.4,0.0000,0.0000
2020,1,9,2,30,2.8000000000000003,0,0,0,6.1000000000000005,0.0000,0.0000
2020,1,9,3,0,2.7,0,0,0,5.800000000000001,0.0000,0.0000
2020,1,9,3,30,2.3000000000000003,0,0,0,5.2,0.0000,0.0000
2020,1,9,4,0,2,0,0,0,4.7,0.0000,0.0000
2020,1,9,4,30,1.4000000000000001,0,0,0,4,0.0000,0.0000
2020,1,9,5,0,0.7000000000000001,0,0,0,3.2,0.0000,0.0000
2020,1,9,5,30,0.8,0,0,0,3.2,0.0000,0.0000
2020,1,9,6,0,0.8,0,0,0,3.2,0.0000,0.0000
2020,1,9,6,30,0.7000000000000001,0,0,0,3.7,0.0000,0.0000
2020,1,9,7,0,0.6000000000000001,0,0,0,4.3,0.0000,0.0000
2020,1,9,7,30,0.2,0,0,0,4.6000000000000005,0.0000,0.0000
2020,1,9,8,0,-0.2,9,93,10,5,0.0000,0.0000
2020,1,9,8,30,0,28,393,62,5.300000000000001,0.0000,0.0000
2020,1,9,9,0,0.2,40,574,133,5.5,0.0000,0.0000
2020,1,9,9,30,0.9,50,683,207,5.6000000000000005,9.9848,7.6494
2020,1,9,10,0,1.6,75,613,253,5.800000000000001,12.5873,9.7046
2020,1,9,10,30,2.3000000000000003,124,418,267,5.800000000000001,13.6700,10.5861
2020,1,9,11,0,3,158,287,268,5.800000000000001,14.0263,10.8934
2020,1,9,11,30,3.6,174,329,310,5.6000000000000005,16.4720,12.8158
2020,1,9,12,0,4.1000000000000005,182,371,343,5.4,18.3900,14.3224
2020,1,9,12,30,4.3,213,65,242,5.2,13.0209,10.1448
2020,1,9,13,0,4.6000000000000005,223,70,254,4.9,13.6406,10.6254
2020,1,9,13,30,4.5,168,33,182,4.4,9.7033,7.5524
2020,1,9,14,0,4.5,163,43,180,4,9.4711,7.3604
2020,1,9,14,30,4,178,62,200,3.2,10.3169,7.9977
2020,1,9,15,0,3.5,138,44,152,2.4000000000000004,7.6339,5.8948
2020,1,9,15,30,2.2,89,66,105,2,5.1104,3.9235
2020,1,9,16,0,0.8,87,136,112,1.6,5.3384,4.0708
2020,1,9,16,30,-0.30000000000000004,37,327,73,1.6,0.0000,0.0000
2020,1,9,17,0,-1.4000000000000001,15,190,21,1.6,0.0000,0.0000
2020,1,9,17,30,-1.7000000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
2020,1,9,18,0,-1.9000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2020,1,9,18,30,-1.9000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2020,1,9,19,0,-1.9000000000000001,0,0,0,2.1,0.0000,0.0000
2020,1,9,19,30,-2,0,0,0,2.4000000000000004,0.0000,0.0000
2020,1,9,20,0,-2,0,0,0,2.7,0.0000,0.0000
2020,1,9,20,30,-2.3000000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2020,1,9,21,0,-2.6,0,0,0,3.1,0.0000,0.0000
2020,1,9,21,30,-2.7,0,0,0,3.3000000000000003,0.0000,0.0000
2020,1,9,22,0,-2.9000000000000004,0,0,0,3.5,0.0000,0.0000
2020,1,9,22,30,-3,0,0,0,3.6,0.0000,0.0000
2020,1,9,23,0,-3.2,0,0,0,3.7,0.0000,0.0000
2020,1,9,23,30,-3.3000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2020,1,10,0,0,-3.5,0,0,0,4,0.0000,0.0000
2020,1,10,0,30,-3.7,0,0,0,4,0.0000,0.0000
2020,1,10,1,0,-3.9000000000000004,0,0,0,4,0.0000,0.0000
2020,1,10,1,30,-4.1000000000000005,0,0,0,3.8000000000000003,0.0000,0.0000
2020,1,10,2,0,-4.4,0,0,0,3.7,0.0000,0.0000
2020,1,10,2,30,-4.6000000000000005,0,0,0,3.7,0.0000,0.0000
2020,1,10,3,0,-4.800000000000001,0,0,0,3.6,0.0000,0.0000
2020,1,10,3,30,-5,0,0,0,3.6,0.0000,0.0000
2020,1,10,4,0,-5.1000000000000005,0,0,0,3.5,0.0000,0.0000
2020,1,10,4,30,-5.300000000000001,0,0,0,3.5,0.0000,0.0000
2020,1,10,5,0,-5.4,0,0,0,3.5,0.0000,0.0000
2020,1,10,5,30,-5.5,0,0,0,3.6,0.0000,0.0000
2020,1,10,6,0,-5.6000000000000005,0,0,0,3.7,0.0000,0.0000
2020,1,10,6,30,-5.6000000000000005,0,0,0,3.9000000000000004,0.0000,0.0000
2020,1,10,7,0,-5.7,0,0,0,4,0.0000,0.0000
2020,1,10,7,30,-5.7,0,0,0,4.3,0.0000,0.0000
2020,1,10,8,0,-5.7,6,28,6,4.6000000000000005,0.0000,0.0000
2020,1,10,8,30,-5.6000000000000005,17,13,18,4.9,0.0000,0.0000
2020,1,10,9,0,-5.4,33,0,33,5.2,0.0000,0.0000
2020,1,10,9,30,-5.300000000000001,35,0,35,5.5,1.6891,1.2942
2020,1,10,10,0,-5.1000000000000005,14,0,14,5.800000000000001,0.6971,0.5375
2020,1,10,10,30,-5.2,16,0,16,6,0.8199,0.6350
2020,1,10,11,0,-5.300000000000001,28,0,28,6.2,1.4668,1.1393
2020,1,10,11,30,-5.5,43,0,43,6.5,2.2869,1.7795
2020,1,10,12,0,-5.800000000000001,58,0,58,6.800000000000001,3.1128,2.4246
2020,1,10,12,30,-6.1000000000000005,82,0,82,7.5,4.4164,3.4412
2020,1,10,13,0,-6.4,44,0,44,8.200000000000001,2.3656,1.8429
2020,1,10,13,30,-6.800000000000001,47,0,47,8.5,2.5088,1.9529
2020,1,10,14,0,-7.300000000000001,63,0,63,8.8,3.3194,2.5801
2020,1,10,14,30,-7.7,41,0,41,8.8,2.1183,1.6424
2020,1,10,15,0,-8.1,23,0,23,8.700000000000001,1.1571,0.8937
2020,1,10,15,30,-8.4,45,1,45,8.6,2.1935,1.6846
2020,1,10,16,0,-8.8,36,0,36,8.4,1.7161,1.3090
2020,1,10,16,30,-9.1,32,1,32,8,0.0000,0.0000
2020,1,10,17,0,-9.4,11,0,11,7.5,0.0000,0.0000
2020,1,10,17,30,-9.700000000000001,0,0,0,7.6000000000000005,0.0000,0.0000
2020,1,10,18,0,-9.9,0,0,0,7.6000000000000005,0.0000,0.0000
2020,1,10,18,30,-10.3,0,0,0,7.800000000000001,0.0000,0.0000
2020,1,10,19,0,-10.700000000000001,0,0,0,7.9,0.0000,0.0000
2020,1,10,19,30,-11,0,0,0,7.6000000000000005,0.0000,0.0000
2020,1,10,20,0,-11.3,0,0,0,7.2,0.0000,0.0000
2020,1,10,20,30,-11.700000000000001,0,0,0,7.1000000000000005,0.0000,0.0000
2020,1,10,21,0,-12.100000000000001,0,0,0,7,0.0000,0.0000
2020,1,10,21,30,-12.4,0,0,0,6.7,0.0000,0.0000
2020,1,10,22,0,-12.8,0,0,0,6.5,0.0000,0.0000
2020,1,10,22,30,-13,0,0,0,6.5,0.0000,0.0000
2020,1,10,23,0,-13.200000000000001,0,0,0,6.5,0.0000,0.0000
2020,1,10,23,30,-13.4,0,0,0,6.4,0.0000,0.0000
2020,1,11,0,0,-13.600000000000001,0,0,0,6.300000000000001,0.0000,0.0000
2020,1,11,0,30,-14.100000000000001,0,0,0,6.4,0.0000,0.0000
2020,1,11,1,0,-14.5,0,0,0,6.5,0.0000,0.0000
2020,1,11,1,30,-15,0,0,0,7,0.0000,0.0000
2020,1,11,2,0,-15.4,0,0,0,7.4,0.0000,0.0000
2020,1,11,2,30,-15.600000000000001,0,0,0,6.7,0.0000,0.0000
2020,1,11,3,0,-15.9,0,0,0,6,0.0000,0.0000
2020,1,11,3,30,-16.1,0,0,0,5.7,0.0000,0.0000
2020,1,11,4,0,-16.400000000000002,0,0,0,5.4,0.0000,0.0000
2020,1,11,4,30,-16.5,0,0,0,5.6000000000000005,0.0000,0.0000
2020,1,11,5,0,-16.7,0,0,0,5.9,0.0000,0.0000
2020,1,11,5,30,-16.8,0,0,0,5.7,0.0000,0.0000
2020,1,11,6,0,-16.900000000000002,0,0,0,5.5,0.0000,0.0000
2020,1,11,6,30,-17,0,0,0,5.300000000000001,0.0000,0.0000
2020,1,11,7,0,-17.1,0,0,0,5,0.0000,0.0000
2020,1,11,7,30,-16.900000000000002,0,0,0,4.800000000000001,0.0000,0.0000
2020,1,11,8,0,-16.6,10,170,12,4.7,0.0000,0.0000
2020,1,11,8,30,-15.700000000000001,24,565,74,4.7,0.0000,0.0000
2020,1,11,9,0,-14.8,32,725,151,4.800000000000001,0.0000,0.0000
2020,1,11,9,30,-13.700000000000001,38,821,229,4.800000000000001,11.0572,8.4732
2020,1,11,10,0,-12.700000000000001,42,884,301,4.800000000000001,14.9992,11.5672
2020,1,11,10,30,-11.600000000000001,44,925,364,4.800000000000001,18.6695,14.4613
2020,1,11,11,0,-10.5,47,953,416,4.800000000000001,21.8113,16.9433
2020,1,11,11,30,-9.5,48,972,455,4.7,24.2221,18.8497
2020,1,11,12,0,-8.6,49,983,480,4.5,25.7866,20.0874
2020,1,11,12,30,-7.9,50,987,490,4.3,26.4179,20.5870
2020,1,11,13,0,-7.2,49,980,483,4.1000000000000005,25.9971,20.2555
2020,1,11,13,30,-6.800000000000001,49,961,459,3.9000000000000004,24.5311,19.0985
2020,1,11,14,0,-6.4,48,944,425,3.7,22.4227,17.4313
2020,1,11,14,30,-6.300000000000001,47,919,379,3.4000000000000004,19.6100,15.2078
2020,1,11,15,0,-6.300000000000001,44,880,320,3.2,16.1252,12.4582
2020,1,11,15,30,-6.9,41,824,252,2.8000000000000003,12.3025,9.4513
2020,1,11,16,0,-7.5,36,738,176,2.4000000000000004,8.3921,6.4026
2020,1,11,16,30,-8.4,29,592,98,1.9000000000000001,0.0000,0.0000
2020,1,11,17,0,-9.200000000000001,17,274,28,1.3,0.0000,0.0000
2020,1,11,17,30,-9.1,0,0,0,1.6,0.0000,0.0000
2020,1,11,18,0,-9.1,0,0,0,1.9000000000000001,0.0000,0.0000
2020,1,11,18,30,-9.1,0,0,0,2,0.0000,0.0000
2020,1,11,19,0,-9.1,0,0,0,2.2,0.0000,0.0000
2020,1,11,19,30,-9.600000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2020,1,11,20,0,-10.100000000000001,0,0,0,1.3,0.0000,0.0000
2020,1,11,20,30,-10.4,0,0,0,1.2000000000000002,0.0000,0.0000
2020,1,11,21,0,-10.700000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2020,1,11,21,30,-11,0,0,0,1.2000000000000002,0.0000,0.0000
2020,1,11,22,0,-11.3,0,0,0,1.3,0.0000,0.0000
2020,1,11,22,30,-11.5,0,0,0,1.4000000000000001,0.0000,0.0000
2020,1,11,23,0,-11.600000000000001,0,0,0,1.6,0.0000,0.0000
2020,1,11,23,30,-11.4,0,0,0,1.9000000000000001,0.0000,0.0000
2020,1,12,0,0,-11.200000000000001,0,0,0,2.1,0.0000,0.0000
2020,1,12,0,30,-11,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,12,1,0,-10.8,0,0,0,2.4000000000000004,0.0000,0.0000
2020,1,12,1,30,-10.4,0,0,0,2.6,0.0000,0.0000
2020,1,12,2,0,-10,0,0,0,2.8000000000000003,0.0000,0.0000
2020,1,12,2,30,-9.8,0,0,0,2.9000000000000004,0.0000,0.0000
2020,1,12,3,0,-9.5,0,0,0,2.9000000000000004,0.0000,0.0000
2020,1,12,3,30,-9.4,0,0,0,3,0.0000,0.0000
2020,1,12,4,0,-9.200000000000001,0,0,0,3,0.0000,0.0000
2020,1,12,4,30,-9,0,0,0,3,0.0000,0.0000
2020,1,12,5,0,-8.9,0,0,0,3.1,0.0000,0.0000
2020,1,12,5,30,-8.700000000000001,0,0,0,3.2,0.0000,0.0000
2020,1,12,6,0,-8.6,0,0,0,3.2,0.0000,0.0000
2020,1,12,6,30,-8.4,0,0,0,3.3000000000000003,0.0000,0.0000
2020,1,12,7,0,-8.3,0,0,0,3.3000000000000003,0.0000,0.0000
2020,1,12,7,30,-8.1,0,0,0,3.4000000000000004,0.0000,0.0000
2020,1,12,8,0,-7.9,6,15,6,3.6,0.0000,0.0000
2020,1,12,8,30,-7.4,31,46,35,3.7,0.0000,0.0000
2020,1,12,9,0,-6.9,57,5,58,3.9000000000000004,0.0000,0.0000
2020,1,12,9,30,-6.4,48,1,48,3.9000000000000004,2.3190,1.7773
2020,1,12,10,0,-5.9,11,0,11,4,0.5486,0.4231
2020,1,12,10,30,-5.5,19,0,19,3.9000000000000004,0.9755,0.7557
2020,1,12,11,0,-5.1000000000000005,19,0,19,3.9000000000000004,0.9972,0.7747
2020,1,12,11,30,-4.9,12,0,12,3.8000000000000003,0.6394,0.4977
2020,1,12,12,0,-4.7,29,0,29,3.7,1.5595,1.2149
2020,1,12,12,30,-4.5,22,0,22,3.6,1.1874,0.9254
2020,1,12,13,0,-4.4,24,0,24,3.4000000000000004,1.2933,1.0078
2020,1,12,13,30,-4.3,21,0,21,3.2,1.1238,0.8751
2020,1,12,14,0,-4.3,16,0,16,3,0.8453,0.6573
2020,1,12,14,30,-4.3,34,0,34,2.7,1.7619,1.3667
2020,1,12,15,0,-4.3,22,0,22,2.3000000000000003,1.1105,0.8581
2020,1,12,15,30,-4.4,53,1,53,1.8,2.5915,1.9915
2020,1,12,16,0,-4.5,41,0,41,1.4000000000000001,1.9557,1.4924
2020,1,12,16,30,-4.9,27,0,27,1,0.0000,0.0000
2020,1,12,17,0,-5.300000000000001,7,0,7,0.7000000000000001,0.0000,0.0000
2020,1,12,17,30,-5.6000000000000005,0,0,0,0.7000000000000001,0.0000,0.0000
2020,1,12,18,0,-5.9,0,0,0,0.7000000000000001,0.0000,0.0000
2020,1,12,18,30,-6.2,0,0,0,0.8,0.0000,0.0000
2020,1,12,19,0,-6.5,0,0,0,0.8,0.0000,0.0000
2020,1,12,19,30,-6.9,0,0,0,0.9,0.0000,0.0000
2020,1,12,20,0,-7.2,0,0,0,1,0.0000,0.0000
2020,1,12,20,30,-7.5,0,0,0,1.2000000000000002,0.0000,0.0000
2020,1,12,21,0,-7.7,0,0,0,1.4000000000000001,0.0000,0.0000
2020,1,12,21,30,-7.800000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2020,1,12,22,0,-7.9,0,0,0,1.5,0.0000,0.0000
2020,1,12,22,30,-8,0,0,0,1.6,0.0000,0.0000
2020,1,12,23,0,-8,0,0,0,1.7000000000000002,0.0000,0.0000
2020,1,12,23,30,-8,0,0,0,1.9000000000000001,0.0000,0.0000
2020,1,13,0,0,-8,0,0,0,2.1,0.0000,0.0000
2020,1,13,0,30,-8.1,0,0,0,2.2,0.0000,0.0000
2020,1,13,1,0,-8.1,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,13,1,30,-8.1,0,0,0,2.2,0.0000,0.0000
2020,1,13,2,0,-8.1,0,0,0,2.2,0.0000,0.0000
2020,1,13,2,30,-8.1,0,0,0,2.1,0.0000,0.0000
2020,1,13,3,0,-8.1,0,0,0,2.1,0.0000,0.0000
2020,1,13,3,30,-7.9,0,0,0,2.2,0.0000,0.0000
2020,1,13,4,0,-7.7,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,13,4,30,-7.300000000000001,0,0,0,2.5,0.0000,0.0000
2020,1,13,5,0,-7,0,0,0,2.7,0.0000,0.0000
2020,1,13,5,30,-6.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2020,1,13,6,0,-6.5,0,0,0,3,0.0000,0.0000
2020,1,13,6,30,-6.4,0,0,0,3,0.0000,0.0000
2020,1,13,7,0,-6.300000000000001,0,0,0,3,0.0000,0.0000
2020,1,13,7,30,-5.9,0,0,0,3.2,0.0000,0.0000
2020,1,13,8,0,-5.6000000000000005,4,0,4,3.5,0.0000,0.0000
2020,1,13,8,30,-5,26,1,26,3.8000000000000003,0.0000,0.0000
2020,1,13,9,0,-4.5,31,0,31,4.1000000000000005,0.0000,0.0000
2020,1,13,9,30,-3.9000000000000004,44,1,44,4.5,2.1272,1.6306
2020,1,13,10,0,-3.3000000000000003,35,0,35,4.9,1.7472,1.3478
2020,1,13,10,30,-2.6,50,0,50,5.2,2.5695,1.9909
2020,1,13,11,0,-2,53,0,53,5.5,2.7845,2.1635
2020,1,13,11,30,-1.6,42,0,42,5.5,2.2404,1.7439
2020,1,13,12,0,-1.1,21,0,21,5.5,1.1305,0.8809
2020,1,13,12,30,-0.9,27,0,27,5.4,1.4589,1.1371
2020,1,13,13,0,-0.7000000000000001,23,0,23,5.2,1.2409,0.9671
2020,1,13,13,30,-0.5,30,0,30,4.9,1.6075,1.2519
2020,1,13,14,0,-0.4,27,0,27,4.5,1.4285,1.1109
2020,1,13,14,30,-0.4,19,0,19,4.2,0.9862,0.7651
2020,1,13,15,0,-0.30000000000000004,16,0,16,3.8000000000000003,0.8090,0.6254
2020,1,13,15,30,-0.4,30,0,30,3.5,1.4692,1.1294
2020,1,13,16,0,-0.5,37,0,37,3.2,1.7657,1.3478
2020,1,13,16,30,-0.6000000000000001,21,0,21,3,0.0000,0.0000
2020,1,13,17,0,-0.8,7,0,7,2.7,0.0000,0.0000
2020,1,13,17,30,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2020,1,13,18,0,-0.6000000000000001,0,0,0,3.1,0.0000,0.0000
2020,1,13,18,30,-0.5,0,0,0,3.1,0.0000,0.0000
2020,1,13,19,0,-0.5,0,0,0,3.2,0.0000,0.0000
2020,1,13,19,30,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2020,1,13,20,0,-0.9,0,0,0,2.7,0.0000,0.0000
2020,1,13,20,30,-1.1,0,0,0,2.8000000000000003,0.0000,0.0000
2020,1,13,21,0,-1.4000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2020,1,13,21,30,-1.4000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2020,1,13,22,0,-1.5,0,0,0,3.9000000000000004,0.0000,0.0000
2020,1,13,22,30,-1.6,0,0,0,4.3,0.0000,0.0000
2020,1,13,23,0,-1.8,0,0,0,4.7,0.0000,0.0000
2020,1,13,23,30,-2,0,0,0,5.1000000000000005,0.0000,0.0000
2020,1,14,0,0,-2.3000000000000003,0,0,0,5.4,0.0000,0.0000
2020,1,14,0,30,-2.4000000000000004,0,0,0,5.5,0.0000,0.0000
2020,1,14,1,0,-2.5,0,0,0,5.6000000000000005,0.0000,0.0000
2020,1,14,1,30,-2.5,0,0,0,5.800000000000001,0.0000,0.0000
2020,1,14,2,0,-2.4000000000000004,0,0,0,6.1000000000000005,0.0000,0.0000
2020,1,14,2,30,-2.8000000000000003,0,0,0,6.2,0.0000,0.0000
2020,1,14,3,0,-3.3000000000000003,0,0,0,6.2,0.0000,0.0000
2020,1,14,3,30,-4.3,0,0,0,5.7,0.0000,0.0000
2020,1,14,4,0,-5.300000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2020,1,14,4,30,-6.1000000000000005,0,0,0,4.7,0.0000,0.0000
2020,1,14,5,0,-7,0,0,0,4.4,0.0000,0.0000
2020,1,14,5,30,-7.6000000000000005,0,0,0,4,0.0000,0.0000
2020,1,14,6,0,-8.3,0,0,0,3.5,0.0000,0.0000
2020,1,14,6,30,-8.8,0,0,0,3.1,0.0000,0.0000
2020,1,14,7,0,-9.3,0,0,0,2.7,0.0000,0.0000
2020,1,14,7,30,-9.200000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2020,1,14,8,0,-9.1,10,132,12,2.8000000000000003,0.0000,0.0000
2020,1,14,8,30,-8.3,29,476,73,2.9000000000000004,0.0000,0.0000
2020,1,14,9,0,-7.4,43,641,150,3,0.0000,0.0000
2020,1,14,9,30,-6.6000000000000005,52,745,229,2.8000000000000003,11.0796,8.4946
2020,1,14,10,0,-5.9,59,813,302,2.6,15.0911,11.6436
2020,1,14,10,30,-5,69,736,327,2.4000000000000004,16.8224,13.0359
2020,1,14,11,0,-4.2,72,828,398,2.3000000000000003,20.9316,16.2660
2020,1,14,11,30,-3.6,73,910,460,2.3000000000000003,24.5647,19.1230
2020,1,14,12,0,-2.9000000000000004,76,918,485,2.3000000000000003,26.1393,20.3691
2020,1,14,12,30,-2.5,77,923,496,2.5,26.8329,20.9179
2020,1,14,13,0,-2.1,77,921,492,2.7,26.5768,20.7150
2020,1,14,13,30,-1.9000000000000001,75,907,470,2.9000000000000004,25.2171,19.6410
2020,1,14,14,0,-1.7000000000000002,72,889,435,3.1,23.0505,17.9285
2020,1,14,14,30,-1.8,70,856,388,3.1,20.1736,15.6547
2020,1,14,15,0,-1.9000000000000001,67,806,327,3.2,16.5634,12.8068
2020,1,14,15,30,-2.5,60,746,258,2.9000000000000004,12.6575,9.7337
2020,1,14,16,0,-3.1,50,657,181,2.7,8.6428,6.5995
2020,1,14,16,30,-4.1000000000000005,38,516,103,2.3000000000000003,0.0000,0.0000
2020,1,14,17,0,-5.1000000000000005,22,261,34,2,0.0000,0.0000
2020,1,14,17,30,-5.4,0,0,0,2.1,0.0000,0.0000
2020,1,14,18,0,-5.7,0,0,0,2.2,0.0000,0.0000
2020,1,14,18,30,-5.9,0,0,0,2.2,0.0000,0.0000
2020,1,14,19,0,-6.2,0,0,0,2.1,0.0000,0.0000
2020,1,14,19,30,-6.300000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2020,1,14,20,0,-6.5,0,0,0,2.5,0.0000,0.0000
2020,1,14,20,30,-6.4,0,0,0,2.7,0.0000,0.0000
2020,1,14,21,0,-6.4,0,0,0,3,0.0000,0.0000
2020,1,14,21,30,-6.1000000000000005,0,0,0,3.2,0.0000,0.0000
